11033,Jane Monheit,https://kuwo.cn/singer_detail/23303,https://kuwo.cn/singer_detail/23303/info
11034,Michael Cramtu,https://kuwo.cn/singer_detail/116844,https://kuwo.cn/singer_detail/116844/info
11035,ちょうちょ,https://kuwo.cn/singer_detail/11612,https://kuwo.cn/singer_detail/11612/info
11036,蔚雨芯,https://kuwo.cn/singer_detail/69459,https://kuwo.cn/singer_detail/69459/info
11037,Harold Faltermeyer,https://kuwo.cn/singer_detail/24002,https://kuwo.cn/singer_detail/24002/info
11038,王彩桦,https://kuwo.cn/singer_detail/9058,https://kuwo.cn/singer_detail/9058/info
11039,Alout,https://kuwo.cn/singer_detail/8219,https://kuwo.cn/singer_detail/8219/info
11040,Yokage,https://kuwo.cn/singer_detail/3797883,https://kuwo.cn/singer_detail/3797883/info
11041,Sergei Rachmaninoff,https://kuwo.cn/singer_detail/37206,https://kuwo.cn/singer_detail/37206/info
11042,道英 (도영),https://kuwo.cn/singer_detail/293448,https://kuwo.cn/singer_detail/293448/info
11043,祁欣,https://kuwo.cn/singer_detail/1698395,https://kuwo.cn/singer_detail/1698395/info
11044,米白,https://kuwo.cn/singer_detail/796911,https://kuwo.cn/singer_detail/796911/info
11045,99号公寓,https://kuwo.cn/singer_detail/5418444,https://kuwo.cn/singer_detail/5418444/info
11046,李诗滢,https://kuwo.cn/singer_detail/5038434,https://kuwo.cn/singer_detail/5038434/info
11047,dj阿彪,https://kuwo.cn/singer_detail/44964,https://kuwo.cn/singer_detail/44964/info
11048,Lullatone,https://kuwo.cn/singer_detail/77994,https://kuwo.cn/singer_detail/77994/info
11049,车辙,https://kuwo.cn/singer_detail/38655,https://kuwo.cn/singer_detail/38655/info
11050,痞-子,https://kuwo.cn/singer_detail/3806962,https://kuwo.cn/singer_detail/3806962/info
11051,羽神,https://kuwo.cn/singer_detail/3157323,https://kuwo.cn/singer_detail/3157323/info
11052,DJ Fait,https://kuwo.cn/singer_detail/260358,https://kuwo.cn/singer_detail/260358/info
11053,Earphones,https://kuwo.cn/singer_detail/9325,https://kuwo.cn/singer_detail/9325/info
11054,ISSA[辺土名一茶],https://kuwo.cn/singer_detail/70701,https://kuwo.cn/singer_detail/70701/info
11055,Piko-Taro,https://kuwo.cn/singer_detail/492113,https://kuwo.cn/singer_detail/492113/info
11056,Taj Jackson,https://kuwo.cn/singer_detail/28197,https://kuwo.cn/singer_detail/28197/info
11057,Aaliyah,https://kuwo.cn/singer_detail/1899,https://kuwo.cn/singer_detail/1899/info
11058,俞永镇,https://kuwo.cn/singer_detail/10479,https://kuwo.cn/singer_detail/10479/info
11059,金贝儿,https://kuwo.cn/singer_detail/2563119,https://kuwo.cn/singer_detail/2563119/info
11060,Soraya,https://kuwo.cn/singer_detail/20349,https://kuwo.cn/singer_detail/20349/info
11061,Laffair,https://kuwo.cn/singer_detail/1289262,https://kuwo.cn/singer_detail/1289262/info
11062,小栗山,https://kuwo.cn/singer_detail/11595102,https://kuwo.cn/singer_detail/11595102/info
11063,水果桃子,https://kuwo.cn/singer_detail/8575502,https://kuwo.cn/singer_detail/8575502/info
11064,水源翻子,https://kuwo.cn/singer_detail/4436101,https://kuwo.cn/singer_detail/4436101/info
11065,Gelato,https://kuwo.cn/singer_detail/347898,https://kuwo.cn/singer_detail/347898/info
11066,Coolbaby,https://kuwo.cn/singer_detail/1705592,https://kuwo.cn/singer_detail/1705592/info
11067,Teddy Beer,https://kuwo.cn/singer_detail/1685596,https://kuwo.cn/singer_detail/1685596/info
11068,樊浠,https://kuwo.cn/singer_detail/363388,https://kuwo.cn/singer_detail/363388/info
11069,Fais,https://kuwo.cn/singer_detail/283662,https://kuwo.cn/singer_detail/283662/info
11070,Spice,https://kuwo.cn/singer_detail/110648,https://kuwo.cn/singer_detail/110648/info
11071,Incendio,https://kuwo.cn/singer_detail/88894,https://kuwo.cn/singer_detail/88894/info
11072,Joakim Karud,https://kuwo.cn/singer_detail/743644,https://kuwo.cn/singer_detail/743644/info

11073,姜苏,https://kuwo.cn/singer_detail/4952,https://kuwo.cn/singer_detail/4952/info
11074,崔苔菁,https://kuwo.cn/singer_detail/1671,https://kuwo.cn/singer_detail/1671/info
11075,王亚龙,https://kuwo.cn/singer_detail/1256777,https://kuwo.cn/singer_detail/1256777/info
11076,Madge,https://kuwo.cn/singer_detail/663165,https://kuwo.cn/singer_detail/663165/info
11077,九九,https://kuwo.cn/singer_detail/60033,https://kuwo.cn/singer_detail/60033/info
11078,妍白诗,https://kuwo.cn/singer_detail/3313384,https://kuwo.cn/singer_detail/3313384/info
11079,姚景元,https://kuwo.cn/singer_detail/3049491,https://kuwo.cn/singer_detail/3049491/info
11080,王乃迎,https://kuwo.cn/singer_detail/2973282,https://kuwo.cn/singer_detail/2973282/info
11081,Ice Sarunyu,https://kuwo.cn/singer_detail/267807,https://kuwo.cn/singer_detail/267807/info
11082,徐仁国,https://kuwo.cn/singer_detail/8432,https://kuwo.cn/singer_detail/8432/info
11083,岗毅,https://kuwo.cn/singer_detail/58509,https://kuwo.cn/singer_detail/58509/info
11084,DeafMind,https://kuwo.cn/singer_detail/474939,https://kuwo.cn/singer_detail/474939/info
11085,Henry Fong,https://kuwo.cn/singer_detail/129760,https://kuwo.cn/singer_detail/129760/info
11086,Acacia,https://kuwo.cn/singer_detail/10903764,https://kuwo.cn/singer_detail/10903764/info
11087,薛伟,https://kuwo.cn/singer_detail/10106,https://kuwo.cn/singer_detail/10106/info
11088,崔一乔,https://kuwo.cn/singer_detail/253847,https://kuwo.cn/singer_detail/253847/info
11089,申容财,https://kuwo.cn/singer_detail/1229297,https://kuwo.cn/singer_detail/1229297/info
11090,语音表哥,https://kuwo.cn/singer_detail/10864333,https://kuwo.cn/singer_detail/10864333/info
11091,Alaina Castillo,https://kuwo.cn/singer_detail/4281338,https://kuwo.cn/singer_detail/4281338/info
11092,Damiano,https://kuwo.cn/singer_detail/215852,https://kuwo.cn/singer_detail/215852/info
11093,五木ひろし,https://kuwo.cn/singer_detail/13774,https://kuwo.cn/singer_detail/13774/info
11094,King Africa,https://kuwo.cn/singer_detail/11770,https://kuwo.cn/singer_detail/11770/info
11095,欧元,https://kuwo.cn/singer_detail/110245,https://kuwo.cn/singer_detail/110245/info
11096,曹丁,https://kuwo.cn/singer_detail/82857,https://kuwo.cn/singer_detail/82857/info
11097,张宝英,https://kuwo.cn/singer_detail/66379,https://kuwo.cn/singer_detail/66379/info
11098,Maria Callas,https://kuwo.cn/singer_detail/13395,https://kuwo.cn/singer_detail/13395/info
11099,大民Ge,https://kuwo.cn/singer_detail/12224172,https://kuwo.cn/singer_detail/12224172/info
11100,小艾同学,https://kuwo.cn/singer_detail/11521395,https://kuwo.cn/singer_detail/11521395/info
11101,HYESUNG (혜성),https://kuwo.cn/singer_detail/68234,https://kuwo.cn/singer_detail/68234/info
11102,辉人 (휘인),https://kuwo.cn/singer_detail/492573,https://kuwo.cn/singer_detail/492573/info
11103,Teqkoi,https://kuwo.cn/singer_detail/4386040,https://kuwo.cn/singer_detail/4386040/info
11104,日笠陽子,https://kuwo.cn/singer_detail/20602,https://kuwo.cn/singer_detail/20602/info
11105,歌者,https://kuwo.cn/singer_detail/1489929,https://kuwo.cn/singer_detail/1489929/info
11106,朱鸽,https://kuwo.cn/singer_detail/111634,https://kuwo.cn/singer_detail/111634/info
11107,Eill,https://kuwo.cn/singer_detail/993072,https://kuwo.cn/singer_detail/993072/info
11108,罗秋红,https://kuwo.cn/singer_detail/32592,https://kuwo.cn/singer_detail/32592/info
11109,Alex and Sierra,https://kuwo.cn/singer_detail/145734,https://kuwo.cn/singer_detail/145734/info
11110,Novaspace,https://kuwo.cn/singer_detail/2220,https://kuwo.cn/singer_detail/2220/info
11111,BlVkarot,https://kuwo.cn/singer_detail/3975069,https://kuwo.cn/singer_detail/3975069/info
11112,蔡可荔,https://kuwo.cn/singer_detail/9187,https://kuwo.cn/singer_detail/9187/info
11113,记忆中的美,https://kuwo.cn/singer_detail/5734518,https://kuwo.cn/singer_detail/5734518/info
11114,Dj Panda Boladao,https://kuwo.cn/singer_detail/5217131,https://kuwo.cn/singer_detail/5217131/info
11115,緑黄色社会,https://kuwo.cn/singer_detail/3709244,https://kuwo.cn/singer_detail/3709244/info
11116,夏小蕊,https://kuwo.cn/singer_detail/3670504,https://kuwo.cn/singer_detail/3670504/info
11117,蘑菇兄弟,https://kuwo.cn/singer_detail/127105,https://kuwo.cn/singer_detail/127105/info
11118,Azell,https://kuwo.cn/singer_detail/104010,https://kuwo.cn/singer_detail/104010/info
11119,小晶,https://kuwo.cn/singer_detail/4329176,https://kuwo.cn/singer_detail/4329176/info
11120,李千娜,https://kuwo.cn/singer_detail/3735,https://kuwo.cn/singer_detail/3735/info
11121,黄蒙拉,https://kuwo.cn/singer_detail/23896,https://kuwo.cn/singer_detail/23896/info
11122,As the Stars Fall,https://kuwo.cn/singer_detail/19227,https://kuwo.cn/singer_detail/19227/info
11123,Indila,https://kuwo.cn/singer_detail/146367,https://kuwo.cn/singer_detail/146367/info
11124,丁思忖,https://kuwo.cn/singer_detail/124273,https://kuwo.cn/singer_detail/124273/info
11125,Melody Day,https://kuwo.cn/singer_detail/118186,https://kuwo.cn/singer_detail/118186/info
11126,王般若,https://kuwo.cn/singer_detail/988116,https://kuwo.cn/singer_detail/988116/info
11127,晚巧,https://kuwo.cn/singer_detail/5674204,https://kuwo.cn/singer_detail/5674204/info
11128,Lush And Simon,https://kuwo.cn/singer_detail/225110,https://kuwo.cn/singer_detail/225110/info
11129,Tamia,https://kuwo.cn/singer_detail/1435,https://kuwo.cn/singer_detail/1435/info
11130,非洲刘德华,https://kuwo.cn/singer_detail/141591,https://kuwo.cn/singer_detail/141591/info
11131,杏里,https://kuwo.cn/singer_detail/14441,https://kuwo.cn/singer_detail/14441/info
11132,Ru,https://kuwo.cn/singer_detail/11556,https://kuwo.cn/singer_detail/11556/info

11133,盛小帅,https://kuwo.cn/singer_detail/11090683,https://kuwo.cn/singer_detail/11090683/info
11134,福山雅治,https://kuwo.cn/singer_detail/634,https://kuwo.cn/singer_detail/634/info
11135,小花花花儿,https://kuwo.cn/singer_detail/3906975,https://kuwo.cn/singer_detail/3906975/info
11136,洋辰,https://kuwo.cn/singer_detail/287787,https://kuwo.cn/singer_detail/287787/info
11137,胡臻,https://kuwo.cn/singer_detail/263117,https://kuwo.cn/singer_detail/263117/info
11138,SPOOKI,https://kuwo.cn/singer_detail/1645872,https://kuwo.cn/singer_detail/1645872/info
11139,Nancy Kwai,https://kuwo.cn/singer_detail/11466111,https://kuwo.cn/singer_detail/11466111/info
11140,蔡佩轩,https://kuwo.cn/singer_detail/1707841,https://kuwo.cn/singer_detail/1707841/info
11141,A R I Z O N A,https://kuwo.cn/singer_detail/84585,https://kuwo.cn/singer_detail/84585/info
11142,崔晓琳,https://kuwo.cn/singer_detail/3131636,https://kuwo.cn/singer_detail/3131636/info
11143,Bernward Koch,https://kuwo.cn/singer_detail/28089,https://kuwo.cn/singer_detail/28089/info
11144,mr. hong,https://kuwo.cn/singer_detail/1656507,https://kuwo.cn/singer_detail/1656507/info
11145,AI,https://kuwo.cn/singer_detail/1356,https://kuwo.cn/singer_detail/1356/info
11146,阿穆隆,https://kuwo.cn/singer_detail/1238,https://kuwo.cn/singer_detail/1238/info
11147,秋子,https://kuwo.cn/singer_detail/8458198,https://kuwo.cn/singer_detail/8458198/info
11148,清久旧忆,https://kuwo.cn/singer_detail/3792215,https://kuwo.cn/singer_detail/3792215/info
11149,超越小桃红,https://kuwo.cn/singer_detail/373468,https://kuwo.cn/singer_detail/373468/info
11150,Easton Corbin,https://kuwo.cn/singer_detail/28910,https://kuwo.cn/singer_detail/28910/info
11151,王绍珏,https://kuwo.cn/singer_detail/10378,https://kuwo.cn/singer_detail/10378/info
11152,小棉袄,https://kuwo.cn/singer_detail/4448286,https://kuwo.cn/singer_detail/4448286/info
11153,Arcade Player,https://kuwo.cn/singer_detail/3183430,https://kuwo.cn/singer_detail/3183430/info
11154,Cö shu Nie,https://kuwo.cn/singer_detail/2545563,https://kuwo.cn/singer_detail/2545563/info
11155,饭团,https://kuwo.cn/singer_detail/119423,https://kuwo.cn/singer_detail/119423/info
11156,corook,https://kuwo.cn/singer_detail/5262966,https://kuwo.cn/singer_detail/5262966/info
11157,伤心欲茄,https://kuwo.cn/singer_detail/11959290,https://kuwo.cn/singer_detail/11959290/info
11158,Alexz Johnson,https://kuwo.cn/singer_detail/8664,https://kuwo.cn/singer_detail/8664/info
11159,MALIA,https://kuwo.cn/singer_detail/4917050,https://kuwo.cn/singer_detail/4917050/info
11160,李袈,https://kuwo.cn/singer_detail/3827119,https://kuwo.cn/singer_detail/3827119/info
11161,宋玺,https://kuwo.cn/singer_detail/2467645,https://kuwo.cn/singer_detail/2467645/info
11162,Dj小蕊,https://kuwo.cn/singer_detail/223897,https://kuwo.cn/singer_detail/223897/info
11163,sledg3r,https://kuwo.cn/singer_detail/12810873,https://kuwo.cn/singer_detail/12810873/info
11164,胡力,https://kuwo.cn/singer_detail/1192,https://kuwo.cn/singer_detail/1192/info
11165,今年冬天陪着我吧,https://kuwo.cn/singer_detail/11029630,https://kuwo.cn/singer_detail/11029630/info
11166,Stephen Sanchez,https://kuwo.cn/singer_detail/6418949,https://kuwo.cn/singer_detail/6418949/info
11167,DJ妖妖,https://kuwo.cn/singer_detail/3970793,https://kuwo.cn/singer_detail/3970793/info
11168,CLIFF EDGE,https://kuwo.cn/singer_detail/11544,https://kuwo.cn/singer_detail/11544/info
11169,罗林成,https://kuwo.cn/singer_detail/10308687,https://kuwo.cn/singer_detail/10308687/info
11170,優里,https://kuwo.cn/singer_detail/5549459,https://kuwo.cn/singer_detail/5549459/info
11171,NiziU,https://kuwo.cn/singer_detail/5401825,https://kuwo.cn/singer_detail/5401825/info
11172,黄一鸣,https://kuwo.cn/singer_detail/4940052,https://kuwo.cn/singer_detail/4940052/info
11173,袁惟仁,https://kuwo.cn/singer_detail/8,https://kuwo.cn/singer_detail/8/info
11174,Tanaki Alison,https://kuwo.cn/singer_detail/637676,https://kuwo.cn/singer_detail/637676/info
11175,林夕小二梦,https://kuwo.cn/singer_detail/374301,https://kuwo.cn/singer_detail/374301/info
11176,Rob Gasser,https://kuwo.cn/singer_detail/221462,https://kuwo.cn/singer_detail/221462/info
11177,Kretsen,https://kuwo.cn/singer_detail/182066,https://kuwo.cn/singer_detail/182066/info
11178,吴成锋,https://kuwo.cn/singer_detail/1726748,https://kuwo.cn/singer_detail/1726748/info
11179,BlackTheDevil,https://kuwo.cn/singer_detail/13884857,https://kuwo.cn/singer_detail/13884857/info
11180,Sweet California,https://kuwo.cn/singer_detail/127237,https://kuwo.cn/singer_detail/127237/info
11181,屠颖,https://kuwo.cn/singer_detail/3375,https://kuwo.cn/singer_detail/3375/info
11182,黄文君,https://kuwo.cn/singer_detail/3189,https://kuwo.cn/singer_detail/3189/info
11183,仮面ライダーGIRLS,https://kuwo.cn/singer_detail/22863,https://kuwo.cn/singer_detail/22863/info
11184,Virgo,https://kuwo.cn/singer_detail/221958,https://kuwo.cn/singer_detail/221958/info
11185,曹蜀,https://kuwo.cn/singer_detail/985571,https://kuwo.cn/singer_detail/985571/info
11186,ちあきなおみ,https://kuwo.cn/singer_detail/72196,https://kuwo.cn/singer_detail/72196/info
11187,小越女,https://kuwo.cn/singer_detail/1867407,https://kuwo.cn/singer_detail/1867407/info
11188,Gregoire,https://kuwo.cn/singer_detail/16186,https://kuwo.cn/singer_detail/16186/info
11189,5auce,https://kuwo.cn/singer_detail/7649662,https://kuwo.cn/singer_detail/7649662/info
11190,Ambien Scott,https://kuwo.cn/singer_detail/3678750,https://kuwo.cn/singer_detail/3678750/info
11191,Enisa,https://kuwo.cn/singer_detail/3147628,https://kuwo.cn/singer_detail/3147628/info
11192,zz,https://kuwo.cn/singer_detail/11256361,https://kuwo.cn/singer_detail/11256361/info

11193,Tracy Chapman,https://kuwo.cn/singer_detail/9284,https://kuwo.cn/singer_detail/9284/info
11194,李梦瑶,https://kuwo.cn/singer_detail/5510748,https://kuwo.cn/singer_detail/5510748/info
11195,Bobby Moon,https://kuwo.cn/singer_detail/49140,https://kuwo.cn/singer_detail/49140/info
11196,EVO+,https://kuwo.cn/singer_detail/282184,https://kuwo.cn/singer_detail/282184/info
11197,咸玉恒就是墨宇轩,https://kuwo.cn/singer_detail/2537316,https://kuwo.cn/singer_detail/2537316/info
11198,David Arkenstone,https://kuwo.cn/singer_detail/23368,https://kuwo.cn/singer_detail/23368/info
11199,伍芳,https://kuwo.cn/singer_detail/20030,https://kuwo.cn/singer_detail/20030/info
11200,陈慧心,https://kuwo.cn/singer_detail/9794555,https://kuwo.cn/singer_detail/9794555/info
11201,赵云卿,https://kuwo.cn/singer_detail/66797,https://kuwo.cn/singer_detail/66797/info
11202,刘丽葳,https://kuwo.cn/singer_detail/3561630,https://kuwo.cn/singer_detail/3561630/info
11203,Miranda Lambert,https://kuwo.cn/singer_detail/2196,https://kuwo.cn/singer_detail/2196/info
11204,Whatevs,https://kuwo.cn/singer_detail/11648633,https://kuwo.cn/singer_detail/11648633/info
11205,Peter Bruce,https://kuwo.cn/singer_detail/6996796,https://kuwo.cn/singer_detail/6996796/info
11206,田中あいみ,https://kuwo.cn/singer_detail/255797,https://kuwo.cn/singer_detail/255797/info
11207,Sonna Rele,https://kuwo.cn/singer_detail/222543,https://kuwo.cn/singer_detail/222543/info
11208,Sinéad O'Connor,https://kuwo.cn/singer_detail/10212,https://kuwo.cn/singer_detail/10212/info
11209,侯东Holdon,https://kuwo.cn/singer_detail/6254976,https://kuwo.cn/singer_detail/6254976/info
11210,程程cici,https://kuwo.cn/singer_detail/5609016,https://kuwo.cn/singer_detail/5609016/info
11211,Patrick Doyle,https://kuwo.cn/singer_detail/28426,https://kuwo.cn/singer_detail/28426/info
11212,We The Kings,https://kuwo.cn/singer_detail/27218,https://kuwo.cn/singer_detail/27218/info
11213,银霞,https://kuwo.cn/singer_detail/1856,https://kuwo.cn/singer_detail/1856/info
11214,Peabo Bryson,https://kuwo.cn/singer_detail/10643,https://kuwo.cn/singer_detail/10643/info
11215,AK,https://kuwo.cn/singer_detail/6359642,https://kuwo.cn/singer_detail/6359642/info
11216,Remi Wolf,https://kuwo.cn/singer_detail/4958504,https://kuwo.cn/singer_detail/4958504/info
11217,雷有辉,https://kuwo.cn/singer_detail/355,https://kuwo.cn/singer_detail/355/info
11218,MC煜臣,https://kuwo.cn/singer_detail/1336192,https://kuwo.cn/singer_detail/1336192/info
11219,张浩[华语],https://kuwo.cn/singer_detail/3913093,https://kuwo.cn/singer_detail/3913093/info
11220,陈哲远,https://kuwo.cn/singer_detail/259069,https://kuwo.cn/singer_detail/259069/info
11221,林焓,https://kuwo.cn/singer_detail/13708377,https://kuwo.cn/singer_detail/13708377/info
11222,CHVRCHES,https://kuwo.cn/singer_detail/122757,https://kuwo.cn/singer_detail/122757/info
11223,萍萍爱跳舞,https://kuwo.cn/singer_detail/9039486,https://kuwo.cn/singer_detail/9039486/info
11224,Rasa,https://kuwo.cn/singer_detail/82546,https://kuwo.cn/singer_detail/82546/info
11225,初心兄弟,https://kuwo.cn/singer_detail/3846406,https://kuwo.cn/singer_detail/3846406/info
